CFFEX,IF1201,2012-01-04,0,2353,2381,2383.8,2305,2305.6,2313.4,0,0,226897,1593426035400000,41983
CFFEX,IF1209,2012-03-19,0,2674.2,2682,2686,2662,2682,2682.2,0,0,473,3796338000000,1553
CFFEX,IF1204,2012-03-20,0,2630,2633.6,2633.8,2595,2596.2,2603.4,0,0,321056,2514682477200000,49421
CFFEX,IF1205,2012-03-20,0,2641,2638.6,2643,2606.2,2607.6,2612,0,0,2829,22243494000000,944
CFFEX,IF1206,2012-03-20,0,2651,2654,2654.8,2617.2,2618,2624.4,0,0,3614,28537921800000,7240
CFFEX,IF1209,2012-03-20,0,2682.2,2681.4,2681.6,2648,2649.4,2654,0,0,741,5923883400000,1660
CFFEX,IF1204,2012-03-21,0,2603.4,2608.2,2620,2580.2,2601.6,2597.8,0,0,360190,2809738800000000,51628
CFFEX,IF1205,2012-03-21,0,2612,2615.2,2631.4,2592,2612.2,2609.6,0,0,4334,33972497400000,1368
CFFEX,IF1206,2012-03-21,0,2624.4,2624.8,2641.4,2605,2625,2621.6,0,0,4109,32330302800000,7434
CFFEX,IF1209,2012-03-21,0,2654,2649.4,2672,2636.4,2654.8,2652.2,0,0,915,7279859400000,1733
CFFEX,IF1204,2012-03-22,0,2597.8,2599,2609.6,2580.6,2596.4,2594.8,0,0,309414,2408858509200000,51083
CFFEX,IF1205,2012-03-22,0,2609.6,2613,2620.2,2592.4,2607.6,2606.2,0,0,3790,29640208200000,1694
CFFEX,IF1206,2012-03-22,0,2621.6,2625.2,2631.8,2604.6,2618.6,2617,0,0,3978,31256617800000,7449
CFFEX,IF1209,2012-03-22,0,2652.2,2654.8,2663.4,2637,2649,2648.2,0,0,574,4562703600000,1745
CFFEX,IF1204,2012-03-23,0,2594.8,2590,2591.2,2560.8,2571,2567.4,0,0,290760,2248580382000000,53121
CFFEX,IF1205,2012-03-23,0,2606.2,2608,2608,2572,2582,2579,0,0,4152,32234659800000,1643
CFFEX,IF1206,2012-03-23,0,2617,2616,2616,2583,2593,2589,0,0,3799,29636599200000,7396
CFFEX,IF1209,2012-03-23,0,2648.2,2646.2,2646.2,2614.2,2625.4,2619.6,0,0,615,4852658400000,1851
CFFEX,IF1204,2012-03-26,0,2567.4,2568.2,2575,2558.2,2568.8,2564,0,0,193913,1493465877000000,54606
CFFEX,IF1205,2012-03-26,0,2579,2582,2585.8,2570.4,2580.8,2576,0,0,2605,20157893400000,2058
CFFEX,IF1206,2012-03-26,0,2589,2597,2597.6,2581.6,2592,2586,0,0,2525,19618392000000,7442
CFFEX,IF1209,2012-03-26,0,2619.6,2619.8,2626.2,2611.8,2620,2615.2,0,0,364,2859861000000,1859
CFFEX,IF1204,2012-03-27,0,2564,2579.6,2580.6,2560,2564.8,2566,0,0,209970,1619454223800000,55058
CFFEX,IF1205,2012-03-27,0,2576,2592.4,2592.4,2571.6,2575.2,2577.6,0,0,3681,28517028000000,2292
CFFEX,IF1206,2012-03-27,0,2586,2599.4,2603,2582,2586.8,2588,0,0,2505,19488988200000,7560
CFFEX,IF1209,2012-03-27,0,2615.2,2630.4,2631,2613,2617,2617.2,0,0,464,3651997800000,1970
CFFEX,IF1204,2012-03-28,0,2566,2558.6,2559,2484.6,2493,2494.8,0,0,294714,2231162693400000,57628
CFFEX,IF1205,2012-03-28,0,2577.6,2570.2,2571.6,2496.8,2505,2506.6,0,0,5618,42692170200000,2992
CFFEX,IF1206,2012-03-28,0,2588,2580.2,2580.4,2508,2516.2,2517.6,0,0,3835,29273530800000,7835
CFFEX,IF1209,2012-03-28,0,2617.2,2616.8,2616.8,2538.4,2545.8,2548,0,0,862,6658398000000,2021
CFFEX,IF1204,2012-03-29,0,2494.8,2482,2486,2444,2464,2467,0,0,318736,2362487142600000,54496
CFFEX,IF1205,2012-03-29,0,2506.6,2497.8,2497.8,2456.6,2475.2,2478.8,0,0,8130,60537206400000,3342
CFFEX,IF1206,2012-03-29,0,2517.6,2507,2508.8,2468,2485.6,2488.6,0,0,4988,37316218200000,7454
CFFEX,IF1209,2012-03-29,0,2548,2541,2541,2497.4,2516,2518,0,0,873,6605746800000,1986
CFFEX,IF1204,2012-03-30,0,2467,2467.2,2471.6,2450.6,2453.6,2457.4,0,0,259901,1920050941200000,51249
CFFEX,IF1205,2012-03-30,0,2478.8,2476.4,2483,2463.2,2464.4,2468.6,0,0,5000,37114167600000,3380
CFFEX,IF1206,2012-03-30,0,2488.6,2490.8,2494.8,2474.2,2477,2480.4,0,0,2683,20006214600000,7451
CFFEX,IF1209,2012-03-30,0,2518,2518,2524.2,2505.2,2506,2510.6,0,0,506,3818669400000,2057
CFFEX,IF1204,2012-04-05,0,2457.4,2440,2519,2438.8,2511.4,2513,0,0,361987,2703659101800000,47473
CFFEX,IF1205,2012-04-05,0,2468.6,2467.2,2529.2,2452,2523.2,2524.2,0,0,11968,89811753000000,5013
CFFEX,IF1206,2012-04-05,0,2480.4,2477.8,2540.4,2464.8,2533,2534.6,0,0,5071,38208367200000,7743
CFFEX,IF1209,2012-04-05,0,2510.6,2510.8,2572.6,2494.8,2564,2565.4,0,0,992,7560151800000,2245
CFFEX,IF1204,2012-04-06,0,2513,2513.8,2526,2504,2520.6,2515,0,0,283250,2137665383400000,42485
CFFEX,IF1205,2012-04-06,0,2524.2,2525,2537.2,2517.2,2532,2527,0,0,9445,71612837400000,6245
CFFEX,IF1206,2012-04-06,0,2534.6,2530.2,2546.6,2526.8,2541.6,2535.8,0,0,2879,21910069200000,7764
CFFEX,IF1209,2012-04-06,0,2565.4,2556.4,2577,2556.4,2571.6,2566.6,0,0,612,4712268000000,2316
CFFEX,IF1204,2012-04-09,0,2515,2511,2524.8,2489,2501,2502.8,0,0,326355,2455239288000000,39861
CFFEX,IF1205,2012-04-09,0,2527,2527,2535.8,2501.6,2512.4,2514,0,0,14685,110966004600000,6842
CFFEX,IF1206,2012-04-09,0,2535.8,2533.8,2545,2512,2522,2524.2,0,0,4364,33103765800000,7700
CFFEX,IF1209,2012-04-09,0,2566.6,2569.6,2573.6,2542.2,2552.8,2554.6,0,0,825,6333539400000,2314
CFFEX,IF1204,2012-04-10,0,2502.8,2498,2523.2,2460.8,2517,2508.4,0,0,395486,2953945343400000,39295
CFFEX,IF1205,2012-04-10,0,2514,2510,2534,2473.4,2528.6,2519.6,0,0,21513,161588724600000,7813
CFFEX,IF1206,2012-04-10,0,2524.2,2520.8,2544.6,2485.4,2540.4,2532.2,0,0,5301,40008430200000,8180
CFFEX,IF1209,2012-04-10,0,2554.6,2553,2573.8,2515,2569,2563.8,0,0,1146,8749864800000,2292
CFFEX,IF1204,2012-04-11,0,2508.4,2500,2545,2494,2521.4,2515.6,0,0,411222,3107861253600000,34564
CFFEX,IF1205,2012-04-11,0,2519.6,2509.8,2557.6,2504.6,2532.6,2526.6,0,0,31992,242875884000000,9682
CFFEX,IF1206,2012-04-11,0,2532.2,2521.2,2566,2516.2,2544.2,2538.6,0,0,6081,46364764200000,8392
CFFEX,IF1209,2012-04-11,0,2563.8,2551,2596.2,2545.8,2574.2,2569.8,0,0,1255,9683253000000,2585
CFFEX,IF1204,2012-04-12,0,2515.6,2525,2577,2517.2,2572.2,2566.8,0,0,371592,2836350910200000,34732
CFFEX,IF1205,2012-04-12,0,2526.6,2535,2588,2530.8,2584.8,2578.6,0,0,37409,287093901600000,12408
CFFEX,IF1206,2012-04-12,0,2538.6,2545.4,2596.4,2541,2594,2588.2,0,0,6685,51502564800000,9010
CFFEX,IF1209,2012-04-12,0,2569.8,2580.6,2623.6,2573,2620,2615.8,0,0,1441,11245768800000,2735
CFFEX,IF1204,2012-04-13,0,2566.8,2581.6,2598.8,2568.8,2586.2,2583,0,0,311243,2410450378800000,29612
CFFEX,IF1205,2012-04-13,0,2578.6,2595,2609.2,2581.2,2598.4,2595.2,0,0,48094,374240796000000,16086
CFFEX,IF1206,2012-04-13,0,2588.2,2604.6,2619.6,2592.4,2610,2607,0,0,5632,44005591800000,9524
CFFEX,IF1209,2012-04-13,0,2615.8,2630,2645,2618.8,2636.2,2636.4,0,0,1552,12254427600000,2729
CFFEX,IF1204,2012-04-16,0,2583,2571.2,2588.8,2560.2,2574.2,2580,0,0,269399,2080865655600000,25292
CFFEX,IF1205,2012-04-16,0,2595.2,2585,2599,2573.2,2586.2,2591.2,0,0,58001,450017571000000,19603
CFFEX,IF1206,2012-04-16,0,2607,2594.2,2609.6,2585.8,2595.8,2602.4,0,0,5341,41600114400000,9424
CFFEX,IF1209,2012-04-16,0,2636.4,2619,2638.4,2615,2623,2629.8,0,0,955,7521229200000,2800
CFFEX,IF1204,2012-04-17,0,2580,2578.2,2579,2546.2,2549.6,2550.2,0,0,243627,1870341785400000,19258
CFFEX,IF1205,2012-04-17,0,2591.2,2587,2591,2556.2,2557.8,2560.8,0,0,111233,857679502200000,28683
CFFEX,IF1206,2012-04-17,0,2602.4,2602.4,2602.4,2568,2570,2572.4,0,0,5278,40879914000000,9760
CFFEX,IF1209,2012-04-17,0,2629.8,2625.8,2628.4,2596.6,2598.2,2599.6,0,0,1223,9570828600000,2751
CFFEX,IF1204,2012-04-18,0,2550.2,2558,2605.8,2550.4,2593.4,2599.2,0,0,79753,616622904000000,8578
CFFEX,IF1205,2012-04-18,0,2560.8,2568.4,2618.8,2561,2608,2612.8,0,0,288568,2244435231600000,41730
CFFEX,IF1206,2012-04-18,0,2572.4,2580.2,2630,2573.2,2620,2624.2,0,0,7227,56515781400000,10911
CFFEX,IF1209,2012-04-18,0,2599.6,2608.8,2658,2602,2647.2,2652.6,0,0,1552,12245469000000,3055
CFFEX,IF1204,2012-04-19,0,2599.2,2591.6,2603.8,2584,2596,2593.2,0,0,19988,155619658800000,4002
CFFEX,IF1205,2012-04-19,0,2612.8,2609,2617.8,2596.4,2610.6,2606.8,0,0,262237,2052168348000000,45073
CFFEX,IF1206,2012-04-19,0,2624.2,2635,2635,2609.8,2622,2617.4,0,0,4789,37641555000000,11326
CFFEX,IF1209,2012-04-19,0,2652.6,2653.2,2655.6,2636.4,2649.2,2646.6,0,0,1105,8779006800000,3003
CFFEX,IF1204,2012-04-20,0,2593.2,2595.8,2621.6,2589.6,2621,2621.4,0,0,11240,87832677000000,0
CFFEX,IF1205,2012-04-20,0,2606.8,2606.8,2642,2602,2636.4,2636,0,0,333180,2621740872600000,46708
CFFEX,IF1206,2012-04-20,0,2617.4,2618.6,2652.8,2614.2,2647.6,2647.6,0,0,7106,56176818000000,11414
CFFEX,IF1209,2012-04-20,0,2646.6,2646.8,2679.6,2642.8,2675,2673.8,0,0,1458,11650816200000,3190
CFFEX,IF1205,2012-04-23,0,2636,2635.6,2638.2,2612,2619.4,2617.4,0,0,251039,1978069974600000,48438
CFFEX,IF1206,2012-04-23,0,2647.6,2647.8,2649.2,2623.8,2631.6,2628.8,0,0,6526,51634890000000,12252
CFFEX,IF1209,2012-04-23,0,2673.8,2679.4,2679.4,2651,2659.6,2656,0,0,1528,12218121600000,3442
CFFEX,IF1212,2012-04-23,0,2673.8,2692.4,2709.6,2685,2692.2,2689.4,0,0,305,2466077400000,133
CFFEX,IF1205,2012-04-24,0,2617.4,2615.2,2655.6,2571.6,2605.4,2602.8,0,0,431519,3376886894400000,44539
CFFEX,IF1206,2012-04-24,0,2628.8,2621.6,2665.4,2583.2,2616.2,2614.4,0,0,17599,138268414800000,12677
CFFEX,IF1209,2012-04-24,0,2656,2652.8,2691.8,2606.8,2645.4,2643.8,0,0,3237,25694100600000,3382
CFFEX,IF1212,2012-04-24,0,2689.4,2686.4,2727,2650,2681,2678.6,0,0,949,7628713200000,361
CFFEX,IF1205,2012-04-25,0,2602.8,2609.4,2634.6,2602.6,2628.8,2628.2,0,0,367986,2892992851200000,44959
CFFEX,IF1206,2012-04-25,0,2614.4,2616.2,2645.2,2614.4,2639.2,2639.2,0,0,11158,88090693200000,13093
CFFEX,IF1209,2012-04-25,0,2643.8,2649.6,2675,2644,2667.2,2667.2,0,0,2033,16230280800000,3560
CFFEX,IF1212,2012-04-25,0,2678.6,2682,2710,2679.8,2703.4,2703,0,0,224,1812019200000,391
CFFEX,IF1205,2012-04-26,0,2628.2,2635.2,2649.6,2621,2638.8,2640.6,0,0,305538,2416229301600000,45528
CFFEX,IF1206,2012-04-26,0,2639.2,2645.2,2659.6,2633,2650.6,2652.2,0,0,9737,77333027400000,13377
CFFEX,IF1209,2012-04-26,0,2667.2,2675.2,2687.2,2661.4,2676,2677.8,0,0,1240,9951139800000,3854
CFFEX,IF1212,2012-04-26,0,2703,2711,2720,2697.4,2711,2713,0,0,236,1917637200000,435
CFFEX,IF1205,2012-04-27,0,2640.6,2642.2,2647,2632,2638.6,2640,0,0,248923,1971154914000000,43855
CFFEX,IF1206,2012-04-27,0,2652.2,2655.8,2657,2643.4,2648.4,2650.4,0,0,8009,63683404200000,13929
CFFEX,IF1209,2012-04-27,0,2677.8,2674,2682.8,2670.4,2675,2676.6,0,0,936,7512955800000,3921
CFFEX,IF1212,2012-04-27,0,2713,2710.2,2714,2701.8,2706,2708.6,0,0,481,3907818000000,616
CFFEX,IF1205,2012-05-02,0,2640,2655.8,2702.2,2650,2686.8,2689.6,0,0,296578,2382090019800000,47635
CFFEX,IF1206,2012-05-02,0,2650.4,2666,2712,2661.6,2697,2699.6,0,0,15992,128968263000000,15125
CFFEX,IF1209,2012-05-02,0,2676.6,2686.2,2738.4,2686.2,2721,2725,0,0,1980,16115196600000,3987
CFFEX,IF1212,2012-05-02,0,2708.6,2716,2769.2,2716,2751,2754.4,0,0,490,4023495600000,652
CFFEX,IF1205,2012-05-03,0,2689.6,2685,2697.2,2684.2,2694.8,2693.4,0,0,199784,1613201485200000,46597
CFFEX,IF1206,2012-05-03,0,2699.6,2696.8,2705,2694.4,2703.2,2701.8,0,0,7722,62558338800000,15759
CFFEX,IF1209,2012-05-03,0,2725,2719.8,2730.4,2718.2,2728,2726.4,0,0,1177,9623221200000,3929
CFFEX,IF1212,2012-05-03,0,2754.4,2753,2760.6,2751.6,2754.8,2754.6,0,0,245,2024732400000,659
CFFEX,IF1205,2012-05-04,0,2693.4,2693,2717.2,2678.8,2717.2,2712.2,0,0,322228,2613388278600000,46996
CFFEX,IF1206,2012-05-04,0,2701.8,2699.8,2727,2688.8,2727,2721.8,0,0,16322,132816079800000,16753
CFFEX,IF1209,2012-05-04,0,2726.4,2724,2754.4,2714.4,2754.4,2748.4,0,0,2286,18785099400000,4173
CFFEX,IF1212,2012-05-04,0,2754.6,2753.2,2783,2747.4,2782.6,2778.8,0,0,599,4977553200000,822
CFFEX,IF1205,2012-05-07,0,2712.2,2705,2716.8,2699,2714.2,2711.2,0,0,245549,1996034283000000,47811
CFFEX,IF1206,2012-05-07,0,2721.8,2718,2725.2,2709,2723.2,2720,0,0,16570,135135460800000,18564
CFFEX,IF1209,2012-05-07,0,2748.4,2742,2753.2,2737.4,2752.4,2748,0,0,1993,16419296400000,4500
CFFEX,IF1212,2012-05-07,0,2778.8,2778.8,2784.8,2768,2784.6,2782.6,0,0,255,2125474200000,896
CFFEX,IF1205,2012-05-08,0,2711.2,2720,2726,2686.6,2702.2,2704.2,0,0,348561,2828572761000000,48071
CFFEX,IF1206,2012-05-08,0,2720,2728.2,2734.8,2697,2708.8,2711,0,0,26248,213693146400000,20939
CFFEX,IF1209,2012-05-08,0,2748,2758,2762.8,2725,2733.8,2735.8,0,0,2614,21478942800000,4717
CFFEX,IF1212,2012-05-08,0,2782.6,2790.8,2794.4,2756,2767.4,2770.6,0,0,625,5193390000000,975
CFFEX,IF1205,2012-05-09,0,2704.2,2695,2695,2660,2663.6,2665.4,0,0,289065,2318693841000000,44805
CFFEX,IF1206,2012-05-09,0,2711,2699.4,2700,2668,2670,2672.6,0,0,25826,207741127200000,21637
CFFEX,IF1209,2012-05-09,0,2735.8,2727.2,2727.2,2696.2,2697.8,2700.8,0,0,2135,17337490200000,4680
CFFEX,IF1212,2012-05-09,0,2770.6,2756.2,2756.2,2728.6,2732.8,2734.8,0,0,550,4521381600000,1063
CFFEX,IF1205,2012-05-10,0,2665.4,2664.8,2674.8,2658,2663.4,2665.2,0,0,236523,1892177113200000,44531
CFFEX,IF1206,2012-05-10,0,2672.6,2670.8,2682,2665,2670.2,2671.4,0,0,24190,194041446600000,24658
CFFEX,IF1209,2012-05-10,0,2700.8,2700.4,2711,2693.4,2698.8,2700.6,0,0,3106,25173481200000,5188
CFFEX,IF1212,2012-05-10,0,2734.8,2736.2,2744,2730,2735,2735.6,0,0,538,4414734600000,1067
CFFEX,IF1205,2012-05-11,0,2665.2,2660.2,2676.4,2628,2631.2,2642.4,0,0,303477,2415512578200000,41308
CFFEX,IF1206,2012-05-11,0,2671.4,2666.2,2679,2633.6,2636,2648,0,0,36542,291451060800000,26294
CFFEX,IF1209,2012-05-11,0,2700.6,2697,2709.6,2661.8,2662,2672.2,0,0,2880,23205286800000,5521
CFFEX,IF1212,2012-05-11,0,2735.6,2731.2,2741,2700,2703,2710,0,0,767,6253365000000,1181
CFFEX,IF1205,2012-05-14,0,2642.4,2644.6,2650.4,2582,2603.8,2619.2,0,0,321732,2539601846400000,33218
CFFEX,IF1206,2012-05-14,0,2648,2651.8,2658,2607,2607.2,2623.6,0,0,80879,639816882600000,29078
CFFEX,IF1209,2012-05-14,0,2672.2,2674,2685.2,2636.6,2636.6,2652.2,0,0,4821,38587065000000,5703
CFFEX,IF1212,2012-05-14,0,2710,2713,2720.2,2673,2673,2689,0,0,745,6043905600000,1091
CFFEX,IF1205,2012-05-15,0,2619.2,2590,2614.2,2586.2,2604.2,2606.4,0,0,179511,1400400669000000,24319
CFFEX,IF1206,2012-05-15,0,2623.6,2596.8,2619.2,2592,2612.6,2612,0,0,132281,1034330809200000,36805
CFFEX,IF1209,2012-05-15,0,2652.2,2638,2645,2622,2639,2638.8,0,0,1947,15373128000000,5866
CFFEX,IF1212,2012-05-15,0,2689,2662.6,2676,2658.6,2672.8,2670.4,0,0,245,1959312600000,1102
CFFEX,IF1205,2012-05-16,0,2606.4,2600,2605.8,2558,2563.2,2568.4,0,0,73383,569297292600000,14580
CFFEX,IF1206,2012-05-16,0,2612,2608,2613.6,2563.4,2569,2572.8,0,0,264863,2057734789800000,41371
CFFEX,IF1209,2012-05-16,0,2638.8,2632.2,2640,2590.4,2595.6,2598.6,0,0,2819,22126012800000,5878
CFFEX,IF1212,2012-05-16,0,2670.4,2669.8,2673.8,2623.2,2627,2631.4,0,0,509,4046824800000,1094
CFFEX,IF1205,2012-05-17,0,2568.4,2573,2613,2568.6,2603.2,2606.6,0,0,33434,259736292600000,7939
CFFEX,IF1206,2012-05-17,0,2572.8,2583,2620,2574.4,2607.6,2612.2,0,0,278374,2169025660200000,49318
CFFEX,IF1209,2012-05-17,0,2598.6,2608,2644.4,2595.2,2630.2,2636,0,0,3174,24952316400000,6096
CFFEX,IF1212,2012-05-17,0,2631.4,2639.6,2674.2,2633.2,2656.4,2663,0,0,804,6402799200000,1139
CFFEX,IF1205,2012-05-18,0,2606.6,2593.8,2598.2,2574.4,2576,2577.07,0,0,18801,145795072200000,0
CFFEX,IF1206,2012-05-18,0,2612.2,2594.6,2596.4,2555.6,2568.2,2563.4,0,0,319530,2468683606800000,50581
CFFEX,IF1209,2012-05-18,0,2636,2626,2626,2578.8,2590,2585,0,0,5357,41786977200000,6567
CFFEX,IF1212,2012-05-18,0,2663,2649.4,2649.4,2609,2618.4,2616.6,0,0,1306,10301973000000,1389
CFFEX,IF1206,2012-05-21,0,2563.4,2575,2603.4,2561.4,2583,2580.2,0,0,369565,2862895119600000,52149
CFFEX,IF1207,2012-05-21,0,2563.4,2579,2605.2,2566,2587.2,2583.8,0,0,7293,56585018400000,2213
CFFEX,IF1209,2012-05-21,0,2585,2592.4,2616.2,2576.6,2597.6,2595.8,0,0,4370,34040786400000,6609
CFFEX,IF1212,2012-05-21,0,2616.6,2620.2,2640.6,2603.2,2624,2623.2,0,0,834,6557097000000,1344
CFFEX,IF1206,2012-05-22,0,2580.2,2593,2611.8,2588.4,2607.6,2605.8,0,0,308016,2402547708600000,50420
CFFEX,IF1207,2012-05-22,0,2583.8,2598,2615.6,2592.6,2611.8,2611,0,0,6728,52568192400000,2703
CFFEX,IF1209,2012-05-22,0,2595.8,2605.6,2627.6,2605,2623,2622.2,0,0,2489,19531129200000,6496
CFFEX,IF1212,2012-05-22,0,2623.2,2639,2655.4,2629,2652,2649.6,0,0,550,4361497200000,1387
CFFEX,IF1206,2012-05-23,0,2605.8,2597,2615,2575,2587.8,2587.8,0,0,352343,2741992069200000,47757
CFFEX,IF1207,2012-05-23,0,2611,2602.4,2619.6,2580.2,2591.6,2592.4,0,0,7814,60940123800000,2878
CFFEX,IF1209,2012-05-23,0,2622.2,2615.2,2629.6,2592,2603,2604.8,0,0,2684,21018959400000,6588
CFFEX,IF1212,2012-05-23,0,2649.6,2639.8,2651.8,2615.8,2630.4,2631.6,0,0,578,4567942800000,1397
CFFEX,IF1206,2012-05-24,0,2587.8,2595,2608,2564.6,2582.2,2575,0,0,370230,2873278932600000,48389
CFFEX,IF1207,2012-05-24,0,2592.4,2600.8,2611.6,2568.8,2584.2,2578,0,0,8258,64167891000000,4128
CFFEX,IF1209,2012-05-24,0,2604.8,2603.2,2622.2,2580.6,2595,2589.8,0,0,2685,20963676600000,6607
CFFEX,IF1212,2012-05-24,0,2631.6,2627,2646,2611.2,2624,2618.8,0,0,691,5439522600000,1464
CFFEX,IF1206,2012-05-25,0,2575,2579.2,2585,2557.8,2565.4,2564,0,0,302870,2337363277800000,49435
CFFEX,IF1207,2012-05-25,0,2578,2586.2,2586.8,2558.4,2565.2,2564.4,0,0,8231,63529263000000,6019
CFFEX,IF1209,2012-05-25,0,2589.8,2592.6,2599,2571.8,2577.4,2575.4,0,0,2378,18444963000000,6873
CFFEX,IF1212,2012-05-25,0,2618.8,2621.2,2627.2,2596.8,2601.8,2601.4,0,0,531,4161522600000,1464
CFFEX,IF1206,2012-05-28,0,2564,2564,2602.6,2548,2598.8,2594.8,0,0,317790,2452322932200000,48536
CFFEX,IF1207,2012-05-28,0,2564.4,2568.4,2599.4,2545.2,2597,2592.2,0,0,12546,96636891600000,7969
CFFEX,IF1209,2012-05-28,0,2575.4,2573.4,2606.8,2560,2606,2601,0,0,2841,21989471400000,7150
CFFEX,IF1212,2012-05-28,0,2601.4,2598,2633.2,2585,2630.2,2627.2,0,0,668,5222748600000,1482
CFFEX,IF1206,2012-05-29,0,2594.8,2597,2656,2596.6,2645,2647.2,0,0,347247,2738360515800000,46142
CFFEX,IF1207,2012-05-29,0,2592.2,2597.2,2652.6,2595,2641.4,2641.2,0,0,17144,135093594600000,9354
CFFEX,IF1209,2012-05-29,0,2601,2606,2656.6,2602,2648.8,2647.8,0,0,4701,37108537200000,6364
CFFEX,IF1212,2012-05-29,0,2627.2,2627.2,2676,2627.2,2669.8,2671.4,0,0,1304,10391730000000,1167
CFFEX,IF1206,2012-05-30,0,2647.2,2635,2644,2628.8,2632.4,2636.4,0,0,252462,1996714308000000,44121
CFFEX,IF1207,2012-05-30,0,2641.2,2636.2,2638.8,2626,2628,2631.6,0,0,10047,79360146600000,10452
CFFEX,IF1209,2012-05-30,0,2647.8,2641.2,2648.8,2632.4,2637.8,2642.4,0,0,2235,17710862400000,6496
CFFEX,IF1212,2012-05-30,0,2671.4,2665.4,2668.8,2652.2,2660,2662.2,0,0,323,2578296600000,1163
CFFEX,IF1206,2012-05-31,0,2636.4,2621.2,2643.4,2612,2635.6,2631.8,0,0,305805,2411944249200000,44773
CFFEX,IF1207,2012-05-31,0,2631.6,2620,2636.8,2607.2,2628.8,2625.4,0,0,12903,101522448600000,11313
CFFEX,IF1209,2012-05-31,0,2642.4,2625,2644,2617.6,2637.6,2633.4,0,0,2009,15855679200000,6466
CFFEX,IF1212,2012-05-31,0,2662.2,2650.4,2662.8,2639.2,2658.6,2653,0,0,318,2528981400000,1123
CFFEX,IF1206,2012-06-01,0,2631.8,2630,2659.8,2615.2,2629.2,2626,0,0,385689,3053049968400000,41674
CFFEX,IF1207,2012-06-01,0,2625.4,2626.8,2652.2,2610.6,2623.8,2620.4,0,0,19161,151301755200000,12996
